Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1614	-94.09639	-121.7562	27.65978	1.041713	13.26095	0.4279355	0.635433	0.364567	0.4730884
1620	-99.52233	-127.502	27.97963	0.6740756	13.26095	0.4279355	0.809981	0.190019	0.6738365
1626	-98.20726	-124.8541	26.64687	0.4778073	38.15071	0.2702437	0.894291	0.105709	0.6438859
1632	-101.4441	-127.7774	26.33332	0.7669914	38.15071	0.2774798	0.499646	0.500354	0.6579176
1638	-97.73941	-125.75	28.01058	0.09283326	20.96646	0.2774798	0.780134	0.219866	0.8093278
1644	-103.5899	-122.4993	18.9094	2.472377	17.87001	49.51931	0.37537	0.62463	0.9460277
1650	-100.2175	-117.9073	17.68985	2.472377	33.35521	52.00181	0.609748	0.390252	0.9460277
1656	-104.168	-122.9591	18.79109	2.472377	18.67511	42.39744	0.777456	0.222544	1.263837
1662	-107.08	-125.8371	18.75715	2.472377	18.67511	42.39744	0.575397	0.424603	1.291711
1668	-104.7407	-125.5199	20.77915	2.370677	18.67511	21.11322	0.575397	0.424603	0.4590744
1674	-105.001	-132.2028	27.20174	0.2540935	18.6456	0.3288123	0.341687	0.658313	1.476773
1680	-101.1588	-124.9331	23.77425	2.317353	14.5587	3.38696	0.456103	0.543897	0.208413
1686	-101.7831	-123.5864	21.80336	2.218944	26.18647	7.256744	0.430485	0.569515	0.2161078
1692	-103.2241	-127.8376	24.61356	2.360063	51.70066	0.1348799	0.690519	0.309481	0.5228163
1698	-92.20957	-118.9184	26.70882	2.360063	5.355404	0.4985237	0.651325	0.348675	0.0893443
1704	-95.51474	-120.4324	24.9177	2.360063	10.57396	0.4985237	0.588273	0.411727	0.03737416
1710	-90.07816	-116.1534	26.07528	2.360063	5.331354	0.4255209	0.627234	0.372766	0.03737416
1716	-92.47785	-119.3171	26.83921	2.360063	3.49972	1.058379	0.382001	0.617999	0.1212889
1722	-92.88889	-120.975	28.08613	1.626077	3.49972	0.6320009	0.67241	0.32759	0.1250885
1728	-97.42767	-125.3145	27.88687	1.626077	7.093144	0.3278678	0.67241	0.32759	0.1827141
1734	-94.05677	-122.6346	28.57787	0.7153677	6.004409	0.870371	0.490013	0.509987	0.5861109
1740	-88.13991	-117.7606	29.62065	0.307352	6.004409	0.2694984	0.604717	0.395283	1.031091
1746	-100.1009	-127.6971	27.59616	1.023166	2.002311	1.940397	0.149701	0.850299	1.767683
1752	-94.0978	-123.3266	29.22884	0.4122346	2.002311	1.321892	0.207565	0.792435	1.328515
1758	-91.13017	-120.7126	29.58242	0.40149	2.002311	0.6332001	0.51693	0.48307	1.614376
1764	-87.81745	-117.2566	29.43915	0.04828148	2.471795	0.8255255	0.487765	0.512235	1.614376
1770	-89.45959	-119.083	29.62336	0.9618742	3.195961	0.5294152	0.53875	0.46125	0.3809969
1776	-90.30594	-118.6986	28.39265	0.3474735	9.31962	0.5294152	0.648346	0.351654	1.04673
1782	-91.52232	-120.0652	28.54286	0.4479589	9.31962	0.5294152	0.728449	0.271551	0.7638543
1788	-90.93402	-119.2415	28.30746	1.118284	7.370369	0.5294152	0.709628	0.290372	0.3913075
1794	-98.5179	-129.089	30.57113	0.1457443	1.270686	1.17592	0.53111	0.46889	0.9255545
1800	-96.8694	-125.5206	28.65117	0.2224719	4.330366	1.17592	0.466505	0.533495	1.25616
1806	-100.2016	-128.5554	28.35378	0.2144112	3.241048	1.985346	0.466505	0.533495	1.346822
1812	-96.30327	-125.0907	28.78743	0.5271094	2.60389	1.009271	0.385016	0.614984	1.550288
1818	-94.27067	-123.8164	29.54576	0.7021439	2.260758	1.009271	0.383435	0.616565	0.895521
1824	-95.05719	-123.5918	28.53464	0.1638407	8.401314	0.5988692	0.720706	0.279294	1.135682
1830	-89.72512	-118.1548	28.42971	0.03338732	7.457575	1.094256	0.655176	0.344824	0.9893001
1836	-95.74088	-123.9331	28.19225	1.028139	5.387751	1.094256	0.684658	0.315342	0.5887903
1842	-94.57453	-122.6754	28.10084	0.223835	5.387751	1.038206	0.76994	0.23006	1.546052
1848	-91.14017	-120.6859	29.54574	0.1970068	2.549813	1.038206	0.346327	0.653673	1.211765
1854	-101.6329	-131.0821	29.44918	0.3681062	2.549813	0.9636346	0.341815	0.658185	1.211765
1860	-89.42511	-118.4259	29.00083	0.02348032	2.541379	1.125285	0.402554	0.597446	1.701766
1866	-88.1593	-118.2129	30.05356	0.9227439	1.937011	0.6513375	0.593912	0.406088	0.724165
1872	-84.98024	-114.8535	29.87323	0.8988221	2.451897	0.6513375	0.593912	0.406088	0.4835454
1878	-89.05053	-116.4285	27.37799	0.8988221	13.37149	0.6513375	0.880498	0.119502	0.6929185
1884	-86.81478	-116.0418	29.22699	0.3577081	6.786406	0.4351196	0.585842	0.414158	0.8283197
1890	-86.12923	-114.9519	28.82272	0.2501624	8.941824	0.4351196	0.549551	0.450449	0.937401
1896	-83.60702	-112.519	28.91201	0.2314911	8.941824	0.4351196	0.795082	0.204918	0.8576141
1902	-93.94476	-122.1767	28.23192	0.4117475	8.050486	0.7080443	0.630585	0.369415	1.109028
1908	-104.0231	-132.1045	28.08149	0.1881024	4.545864	1.136873	0.228638	0.771362	1.690977
1914	-104.0213	-132.9316	28.91028	0.1792388	4.545864	0.4595686	0.554648	0.445352	1.699716
1920	-95.78602	-119.8343	24.04823	1.521425	27.92024	2.620498	0.841365	0.158635	0.5123542
1926	-91.70234	-121.5841	29.88177	0.3838298	3.326086	0.6461628	0.390433	0.609567	0.7989196
1932	-87.79409	-117.0736	29.27947	1.11289	3.326086	0.6461628	0.52316	0.47684	0.5356528
1938	-90.85598	-119.9079	29.05187	0.3283146	5.69002	0.6461628	0.644278	0.355722	0.9731094
1944	-95.05545	-125.1458	30.09036	1.735097	2.0422	0.1929936	0.359435	0.640565	0.7074596
1950	-94.62439	-121.6155	26.99113	0.872466	23.19248	0.3398478	0.939285	0.0607145	0.6847067
1956	-90.14824	-117.8895	27.74125	0.421486	23.19248	0.2294167	0.915973	0.0840274	0.6164384
1962	-90.6474	-119.5829	28.93553	0.8351578	6.255729	0.4455986	0.776898	0.223102	0.7051898
1968	-92.34679	-120.9291	28.58235	0.2876574	6.255729	1.185769	0.743921	0.256079	0.7051898
1974	-89.70873	-118.3203	28.61155	0.2848093	9.531367	0.4348082	0.754813	0.245187	1.017065
1980	-92.33706	-121.1141	28.77704	0.2801758	8.125801	0.4348082	0.710803	0.289197	1.098115
1986	-94.47872	-122.5986	28.11988	1.214334	8.125801	0.4230506	0.314423	0.685577	0.8311634
1992	-86.11457	-114.6678	28.55321	0.7015031	8.125801	0.5005819	0.287275	0.712725	0.7551332
1998	-87.97926	-117.3918	29.4125	0.1373427	9.798488	0.1707329	0.637216	0.362784	0.9500567
2004	-84.63629	-113.2249	28.58862	0.6904862	9.798488	0.3332903	0.533505	0.466495	0.757658
2010	-90.61892	-118.778	28.15912	1.046871	9.798488	0.3553623	0.695141	0.304859	0.7943485
2016	-90.98193	-121.8871	30.90517	0.1762637	1.671889	0.3553623	0.280155	0.719845	1.293635
2022	-97.52202	-126.8064	29.28439	0.2363051	1.942459	1.009668	0.484886	0.515114	1.656304
2028	-99.67808	-128.7727	29.09465	0.1602835	3.429243	1.009668	0.432548	0.567452	1.326669
2034	-96.00217	-124.4179	28.41575	0.1416149	3.742002	1.094297	0.40314	0.59686	1.701591
2040	-95.86661	-124.9217	29.05506	0.1597084	2.947916	1.241283	0.738548	0.261452	1.344883
2046	-100.0154	-129.2586	29.24316	0.6101104	1.727776	1.665406	0.505732	0.494268	1.074673
2052	-98.80929	-125.9318	27.12247	0.5816226	7.793505	2.140379	0.372762	0.627238	0.9376195
2058	-95.13195	-125.9178	30.78585	0.239689	1.906633	0.5195104	0.533982	0.466018	0.9334064
2064	-95.03109	-125.8489	30.81781	1.014896	1.161221	0.4714032	0.200783	0.799217	0.69488
2070	-98.2295	-126.7905	28.56104	0.9208676	2.583293	2.053366	0.312124	0.687876	0.6475367
2076	-93.57448	-122.6768	29.10229	0.4242484	2.583293	1.804479	0.312124	0.687876	0.8160577
2082	-95.37531	-123.8919	28.51657	0.8699371	2.583293	1.936665	0.693041	0.306959	0.8867241
2088	-97.23695	-127.1578	29.92088	1.031013	2.583293	0.4901837	0.574496	0.425504	0.4914943
2094	-93.49596	-124.0127	30.51678	0.5248841	1.767226	0.4901837	0.321543	0.678457	1.053838
2100	-89.86645	-118.6632	28.79672	0.8972847	5.294755	0.678108	0.629166	0.370834	0.6225279
2106	-95.19307	-124.4481	29.25499	0.8221216	2.566215	1.004653	0.647232	0.352768	0.9186944
2112	-93.05906	-121.4821	28.423	0.4596552	2.566215	1.956351	0.45852	0.54148	1.345247
2118	-93.22248	-122.3557	29.13324	0.08900453	3.216065	1.956351	0.516031	0.483969	0.7208999
2124	-95.33494	-123.6053	28.27035	0.1996143	3.216065	1.956351	0.738911	0.261089	1.444574
2130	-94.3384	-122.7182	28.37979	1.318718	2.696243	1.630174	0.672386	0.327614	0.6382565
2136	-96.53782	-125.9499	29.41205	0.3416177	6.789713	0.3043972	0.434995	0.565005	0.9404694
2142	-99.00465	-127.5333	28.52861	0.6100712	7.917325	0.3043972	0.454736	0.545264	1.291442
2148	-97.65198	-125.4625	27.81056	0.737421	7.917325	0.1199974	0.601785	0.398215	2.103623
2154	-94.44644	-123.0294	28.58298	0.301699	7.917325	0.4510927	0.739977	0.260023	1.25712
2160	-93.16498	-122.376	29.21103	0.1669228	7.917325	0.4125221	0.739977	0.260023	0.8502679
2166	-93.83415	-122.5327	28.69851	0.6732984	7.917325	0.2297154	0.799564	0.200436	1.254183
2172	-91.14836	-120.1842	29.03583	0.7269475	7.917325	0.2297154	0.634897	0.365103	0.8835636
2178	-96.35565	-125.7892	29.43357	0.1179356	7.917325	0.3297043	0.727734	0.272266	0.843737
2184	-97.53365	-128.932	31.39832	0.2606232	1.331863	0.3227163	0.236976	0.763024	1.070348
2190	-91.65683	-121.6675	30.01071	0.4683881	3.223653	0.3787912	0.647176	0.352824	1.085998
2196	-92.95221	-121.4755	28.52327	1.375467	6.535048	0.3787912	0.807664	0.192336	0.5206982
2202	-95.1219	-123.5699	28.44803	0.7678001	6.487973	0.84621	0.610933	0.389067	0.5510842
2208	-94.0529	-120.121	26.06811	1.449787	22.39601	0.604749	0.785967	0.214033	0.482094
2214	-104.0907	-127.6223	23.53152	1.646299	47.08529	1.520081	0.640856	0.359144	0.6531373
2220	-106.4083	-130.7583	24.34999	1.120359	98.66383	0.1790224	0.978392	0.0216081	0.5980853
2226	-104.2123	-127.5607	23.34837	1.223244	98.66383	0.3678555	0.475171	0.524829	0.1645508
2232	-99.51979	-123.0237	23.50392	2.02108	41.98755	1.372625	0.547855	0.452145	0.3933244
2238	-104.028	-124.6313	20.60331	2.099857	37.68765	12.77438	0.773126	0.226874	0.3933244
2244	-95.68187	-117.2776	21.59576	2.312291	69.1088	1.445278	0.926082	0.0739184	0.1325695
2250	-98.50609	-121.7586	23.25248	2.165101	11.46209	8.670714	0.395415	0.604585	0.4046532
2256	-96.15386	-118.9708	22.8169	2.110829	19.86353	6.172207	0.387467	0.612533	0.3109877
2262	-98.38745	-122.284	23.89654	2.41637	7.099291	5.182946	0.274978	0.725022	0.1264985
2268	-97.51466	-122.2686	24.75393	1.39825	11.74559	5.182946	0.845287	0.154713	0.5579208
2274	-86.27951	-113.7189	27.43937	0.8051029	11.74559	0.5639796	0.595761	0.404239	1.116319
2280	-91.7244	-121.2878	29.56344	0.878663	3.347484	0.5639796	0.660056	0.339944	0.6994445
2286	-94.20398	-122.6823	28.47835	0.878663	3.056725	1.169786	0.327672	0.672328	1.241851
2292	-96.09694	-123.6794	27.58245	0.6495907	11.21125	0.88294	0.242344	0.757656	0.7692217
2298	-90.97307	-118.5947	27.62161	0.004103588	11.21125	1.3392	0.59416	0.40584	0.9816774
2304	-88.6134	-116.488	27.87464	0.006224971	13.285	0.8466912	0.896374	0.103626	0.9124531
2310	-88.6408	-116.6807	28.03991	0.3191827	13.285	0.584909	0.805451	0.194549	0.7315472
2316	-87.8284	-116.7932	28.96478	0.08470119	8.800662	0.584909	0.805451	0.194549	0.6733789
2322	-91.77499	-119.7854	28.01039	0.7830403	8.800662	0.2059048	0.814959	0.185041	1.626143
2328	-94.67932	-122.9879	28.3086	0.4021403	7.233824	0.4436705	0.809537	0.190463	1.510513
2334	-100.7099	-127.4162	26.70635	0.4789079	26.66527	0.5096414	0.75826	0.24174	0.8450813
2340	-91.98481	-120.3563	28.37149	1.10893	5.774049	0.7670176	0.654455	0.345545	0.4646683
2346	-94.9254	-123.9681	29.04266	0.3129592	5.774049	0.3930359	0.835194	0.164806	1.341302
2352	-95.268	-124.0966	28.82856	0.01233283	7.887881	0.864051	0.848648	0.151352	0.7082175
2358	-97.21797	-125.9785	28.76056	0.3799865	5.044854	0.864051	0.635381	0.364619	1.109013
2364	-97.36319	-123.5585	26.19534	0.9427386	13.69887	1.983505	0.787635	0.212365	0.4356284
2370	-96.22192	-122.3139	26.092	1.060452	13.69887	1.375289	0.667575	0.332425	1.095686
2376	-86.85177	-115.0159	28.16415	0.2919182	10.82327	0.2513048	0.779678	0.220322	1.543718
2382	-96.89214	-124.9494	28.05729	0.2620935	10.82327	0.2998061	0.933913	0.0660868	1.556453
2388	-92.48376	-119.6791	27.1953	0.5978063	25.74389	0.2805436	0.948443	0.051557	0.7164405
2394	-89.9623	-118.8416	28.87934	0.6337611	11.83235	0.1475103	0.797693	0.202307	0.7164405
2400	-90.15395	-118.0744	27.92041	0.2590007	11.83235	0.5067422	0.925986	0.0740136	1.24095
2406	-92.42283	-119.6252	27.20241	0.5873496	14.78115	0.5019053	0.325501	0.674499	1.267099
2412	-86.41874	-114.7226	28.30391	0.3396409	5.54054	1.487729	0.544231	0.455769	0.914501
2418	-89.58309	-117.5402	27.95715	0.2543924	5.54054	1.429059	0.847735	0.152265	1.345643
2424	-84.38256	-113.0691	28.68656	0.137166	6.630454	0.5614653	0.790558	0.209442	1.373992
2430	-90.46901	-118.2776	27.80854	0.09726512	5.890038	2.24177	0.674557	0.325443	1.092519
2436	-87.2506	-115.6865	28.43589	0.8266645	5.890038	0.6070348	0.483486	0.516514	1.092519
2442	-90.82683	-119.7019	28.87509	0.8158552	9.704688	0.09208851	0.767678	0.232322	1.115986
2448	-94.51404	-124.3923	29.87821	0.7971548	6.737159	0.09208851	0.445485	0.554515	0.5132231
2454	-94.14711	-123.0985	28.95136	0.3310541	7.620423	0.09208851	0.744401	0.255599	1.72347
2460	-99.18237	-125.2216	26.03919	0.6398679	25.1335	0.2193634	0.632763	0.367237	1.849485
2466	-94.97738	-125.0263	30.04895	0.04737616	5.972051	0.2193634	0.691407	0.308593	1.00412
2472	-94.31269	-122.5807	28.26802	0.5658414	5.972051	0.8928482	0.691407	0.308593	1.140002
2478	-101.1482	-129.758	28.60977	0.2719188	5.972051	0.416428	0.627355	0.372645	1.62863
2484	-92.5445	-121.1794	28.6349	0.5189953	1.943088	2.113918	0.464398	0.535602	1.322513
2490	-86.75755	-116.7556	29.9981	0.1895587	1.943088	0.7856146	0.527111	0.472889	1.337599
2496	-88.28598	-117.2443	28.95837	0.2260938	4.488766	0.7856146	0.474955	0.525045	1.28851
2502	-92.21333	-121.1329	28.91953	0.08797043	3.565934	0.7856146	0.594605	0.405395	1.658028
2508	-95.20566	-124.3024	29.09676	0.6975756	3.565934	0.7856146	0.45175	0.54825	1.023323
2514	-96.58463	-124.3119	27.72724	0.2874263	7.922441	1.483695	0.462914	0.537086	1.023323
2520	-91.6088	-120.7566	29.14777	0.07413554	5.143171	0.4635458	0.742371	0.257629	1.472125
2526	-86.09101	-115.6603	29.56933	0.1329032	5.143171	0.2389757	0.778233	0.221767	1.472125
2532	-85.30524	-114.7528	29.44751	0.3108622	7.231817	0.2389757	0.693481	0.306519	1.006497
2538	-90.1129	-117.3945	27.28163	0.8501352	23.1987	0.2389757	0.589513	0.410487	0.6278602
2544	-85.34031	-113.5944	28.25407	0.3700306	6.562772	1.092154	0.658617	0.341383	1.020104
2550	-87.77325	-115.9571	28.18384	0.0883339	8.120561	1.092154	0.788332	0.211668	1.052084
2556	-87.16712	-114.8322	27.66504	0.5451708	9.493525	1.092154	0.559946	0.440054	0.8641459
2562	-86.5297	-114.755	28.22532	0.2060957	9.493525	0.541741	0.501991	0.498009	1.275959
2568	-93.4587	-124.0828	30.62409	0.2754982	0.9013727	0.9529397	0.224198	0.775802	1.275959
2574	-102.0631	-129.6533	27.59014	1.096752	5.857837	1.577998	0.336083	0.663917	0.6481514
2580	-93.35378	-122.4229	29.06917	1.096752	5.857837	0.3265483	0.317713	0.682287	0.4652451
2586	-98.55288	-127.622	29.06917	1.096752	5.857837	0.3265483	0.82657	0.17343	0.4652451
2592	-94.99822	-122.5703	27.57212	0.4406716	23.13294	0.1089278	0.76241	0.23759	1.246418
2598	-91.67648	-119.2472	27.57076	0.2018091	31.15284	0.1711975	0.906297	0.0937032	0.6753757
2604	-99.83594	-124.9812	25.14523	1.134213	6.145782	7.754278	0.591598	0.408402	0.9771471
2610	-99.4253	-125.7158	26.29046	0.4680883	48.61563	0.2241491	0.9146	0.0853995	0.6790876
2616	-98.58536	-124.3471	25.76172	0.6176757	48.61563	0.2671047	0.9146	0.0853995	1.010651
2622	-94.15482	-121.612	27.45721	0.4487612	20.24725	0.2007329	0.922109	0.0778914	1.265763
2628	-90.18214	-116.999	26.81683	0.6302548	20.24725	0.4066129	0.902514	0.0974857	1.244232
2634	-91.88998	-119.201	27.31102	1.123293	12.08855	0.6353651	0.807298	0.192702	0.7417693
2640	-89.82811	-120.09	30.26193	0.7463228	3.280581	0.2689956	0.645458	0.354542	0.7417693
2646	-101.4735	-130.6975	29.224	1.151095	4.368425	0.3977803	0.452794	0.547206	0.691334
2652	-109.9481	-129.4903	19.54216	2.437179	88.84126	6.724995	0.731356	0.268644	0.4028649
2658	-110.506	-128.1685	17.66258	2.437179	208.4684	6.724995	0.0277118	0.972288	0.4816475
2664	-104.6859	-121.4281	16.74218	2.437179	306.4603	6.724995	0.951274	0.0487256	0.4630666
2670	-92.00492	-120.1503	28.14539	0.7923474	12.75299	0.3258697	0.856274	0.143726	0.6436205
2676	-92.62404	-120.1258	27.50176	0.4790262	12.75299	1.022708	0.668975	0.331025	0.5520701
2682	-92.2316	-121.9846	29.75301	0.5350493	2.523896	0.6156671	0.431929	0.568071	1.177877
2688	-94.3507	-124.6191	30.26844	0.2533618	2.199046	0.570356	0.63855	0.36145	1.177877
2694	-94.15056	-122.8694	28.71883	0.008090926	2.199046	1.097056	0.396773	0.603227	2.042702
2700	-92.12288	-121.9446	29.82167	0.04516646	2.199046	0.757717	0.255216	0.744784	1.498656
2706	-93.07673	-122.214	29.13724	0.2970363	2.199046	0.757717	0.609391	0.390609	1.809054
2712	-96.41619	-124.9442	28.52805	0.3345107	5.689096	0.757717	0.461744	0.538256	1.307026
2718	-93.32689	-121.8414	28.51452	0.6154861	5.689096	0.6100885	0.461744	0.538256	1.248166
2724	-92.16714	-122.0519	29.88471	0.3004197	1.763648	1.305381	0.62273	0.37727	0.9892139
2730	-86.05723	-115.7379	29.68064	0.02499052	1.997515	1.305381	0.516474	0.483526	1.289428
2736	-84.26736	-113.0189	28.75154	0.1077971	12.09336	0.3917369	0.85695	0.14305	0.6990416
2742	-89.57344	-118.4087	28.8353	0.5219382	12.09336	0.2024466	0.899085	0.100915	0.5950646
2748	-91.01908	-119.2495	28.23041	0.08897958	17.56339	0.2490285	0.899085	0.100915	0.9941739
2754	-92.07585	-121.3986	29.32275	0.09627404	6.683728	0.2490285	0.676936	0.323064	1.378666
2760	-87.96481	-116.807	28.84218	0.2704061	6.683728	0.3842181	0.800422	0.199578	1.378666
2766	-92.12894	-121.344	29.21505	0.427404	4.037355	0.6416874	0.31226	0.68774	1.180408
2772	-87.41529	-116.4299	29.01458	0.5473323	4.290953	0.6401728	0.314873	0.685127	1.180408
2778	-90.11165	-118.9718	28.86016	0.3388042	4.290953	0.9430538	0.478292	0.521708	1.180408
2784	-91.12078	-120.7998	29.67907	0.6608027	4.602535	0.4083514	0.522537	0.477463	0.5308033
2790	-93.96276	-121.3795	27.41669	0.9957947	5.657139	2.080651	0.370702	0.629298	0.6627242
2796	-93.37836	-121.899	28.52068	0.427307	3.926722	1.964045	0.677052	0.322948	0.7317061
2802	-93.31884	-121.9377	28.61886	0.06983063	3.926722	1.964045	0.703927	0.296073	1.034506
2808	-93.43096	-121.2907	27.85971	0.2855099	6.669697	1.608803	0.220324	0.779676	1.05908
2814	-93.09952	-120.983	27.88352	0.5850992	9.988686	0.4969747	0.800446	0.199554	1.23871
2820	-91.17364	-120.0442	28.87059	0.02083446	6.655344	0.8047599	0.671949	0.328051	1.032289
2826	-88.85575	-119.3403	30.48453	0.1628845	1.705065	0.6249231	0.275295	0.724705	1.255361
2832	-93.86139	-125.1911	31.3297	0.3865019	0.5300762	0.6249231	0.0815001	0.9185	1.324586
2838	-91.46373	-123.0797	31.61599	0.373694	0.5300762	0.6249231	0.193573	0.806427	1.090709
2844	-97.7988	-125.5995	27.80069	0.2924785	2.683643	0.7782662	0.357077	0.642923	2.508979
2850	-93.89445	-121.7783	27.88388	1.3726	5.051202	1.160055	0.484476	0.515524	0.5702491
2856	-102.3523	-128.0127	25.66035	1.901874	4.066027	5.579365	0.297319	0.702681	0.7024954
2862	-106.729	-134.4066	27.67756	0.2082615	14.06587	0.7782662	0.926831	0.0731688	0.8905141
2868	-108.155	-134.8047	26.64969	0.3258262	38.42363	0.3012631	0.530416	0.469584	0.7519047
2874	-88.3372	-116.57	28.23279	1.202083	5.303601	0.8807818	0.594368	0.405632	0.3745432
2880	-101.7446	-125.8053	24.0607	1.783428	27.79817	2.033589	0.717492	0.282508	0.3709284
2886	-97.7642	-124.2926	26.52837	1.783428	13.38794	0.4555757	0.638956	0.361044	0.1969028
2892	-96.66098	-124.9174	28.25643	0.3039479	16.76894	0.2760826	0.915699	0.0843013	0.7121518
2898	-101.6567	-129.0993	27.4426	1.04018	18.04743	0.2834626	0.480926	0.519074	0.4550314
2904	-95.06654	-122.5408	27.4743	0.8010285	18.04743	0.3624979	0.659722	0.340278	0.3779143
2910	-93.22791	-120.5778	27.34992	0.3721824	22.94408	0.3624979	0.865733	0.134267	0.8484706
2916	-95.13205	-122.2439	27.11185	0.7338949	22.94408	0.3624979	0.660202	0.339798	0.6642916
2922	-96.50511	-123.8738	27.36866	0.7338949	22.94408	0.2465476	0.23367	0.76633	0.3499003
2928	-91.57379	-118.8657	27.2919	0.8653561	22.94408	0.2465476	0.63045	0.36955	0.4685759
2934	-92.35356	-119.7109	27.35734	0.8499063	15.75644	0.4279685	0.248716	0.751284	0.8953907
2940	-93.02219	-120.7744	27.7522	0.3919714	13.40485	0.636817	0.834663	0.165337	0.8953907
2946	-93.61475	-120.0681	26.45336	0.5523365	19.29038	1.340235	0.71297	0.28703	0.4847064
2952	-93.41818	-121.8581	28.43987	0.2213119	12.05391	0.4508875	0.840002	0.159998	0.8338798
2958	-86.94676	-114.5121	27.56532	0.479502	24.59706	0.2158833	0.84638	0.15362	0.7176976
2964	-89.23388	-117.6466	28.41274	0.2855462	16.62629	0.2158833	0.774182	0.225818	0.7675847
2970	-92.44845	-120.8805	28.43202	1.305955	6.075669	0.4536919	0.734059	0.265941	0.2882244
2976	-100.8055	-128.6701	27.8646	1.305955	6.444028	0.8070529	0.34137	0.65863	0.7657578
2982	-97.99812	-126.0881	28.08994	0.3609142	22.15657	0.1509979	0.906708	0.0932925	0.6923319
2988	-94.46048	-122.0644	27.60392	0.4239977	27.31006	0.1509979	0.866342	0.133658	0.7662319
2994	-90.86116	-119.6592	28.79802	0.04833976	15.48624	0.2066208	0.894725	0.105275	0.7662319
3000	-100.6443	-129.118	28.47372	0.3810539	6.862431	1.111729	0.63789	0.36211	0.582869
3006	-101.0595	-130.1515	29.09201	0.6028825	6.862431	0.4202118	0.759062	0.240938	0.6801991
3012	-89.31657	-118.4887	29.17213	0.4694965	6.482159	0.4419205	0.743015	0.256985	0.826202
3018	-88.55356	-117.2623	28.70877	0.5324035	6.482159	0.7142034	0.624826	0.375174	0.8128886
3024	-99.73383	-129.889	30.15519	0.3619105	2.502144	0.4671764	0.65771	0.34229	1.19053
