Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12342	-88.13799	-116.1861	28.04807	0.5308947	10.21394	0.5391587	0.650365	0.349635	1.048604
12348	-88.02751	-114.789	26.76152	0.5308947	41.60419	0.08968253	0.777973	0.222027	0.9837988
12354	-95.79581	-122.1197	26.3239	0.566694	41.60419	0.08125503	0.929693	0.0703071	1.368843
12360	-96.64214	-124.3643	27.7222	0.02808291	25.2969	0.09716675	0.929693	0.0703071	1.368843
12366	-95.33386	-122.8352	27.50136	0.02979777	28.80576	0.1085201	0.893489	0.106511	1.316722
12372	-92.72991	-119.5738	26.84393	0.5822472	28.80576	0.1085201	0.818752	0.181248	1.399809
12378	-91.95217	-119.3258	27.37359	0.2251392	28.21182	0.1962203	0.782995	0.217005	1.021478
12384	-105.3842	-132.1516	26.76739	0.7931492	28.21182	0.1962203	0.835239	0.164761	1.058265
12390	-104.9885	-131.7633	26.77479	0.4677608	22.3796	0.1962203	0.835239	0.164761	1.647782
12396	-106.2384	-132.9199	26.68155	0.4284588	35.21617	0.3479319	0.873339	0.126661	0.6167135
12402	-105.2688	-132.3985	27.12965	0.9341861	17.49957	0.3134441	0.873339	0.126661	1.095029
12408	-97.79695	-128.0546	30.25763	0.367842	4.240271	0.2065371	0.694718	0.305282	0.9927076
12414	-101.8506	-129.8958	28.04513	0.05030836	11.82499	0.558038	0.419648	0.580352	1.244108
12420	-98.10232	-126.1677	28.06538	0.1480526	11.82499	0.6341486	0.704258	0.295742	1.039785
12426	-95.64171	-122.82	27.17832	0.8046472	15.90288	0.5436579	0.737644	0.262356	0.9099391
12432	-98.80181	-128.0174	29.21559	0.8046472	4.551605	0.472388	0.218066	0.781934	0.9099391
12438	-95.95413	-126.5957	30.64159	0.4061925	2.093538	0.472388	0.5023	0.4977	0.8734195
12444	-92.84136	-123.3324	30.49106	1.099346	2.093538	0.2923579	0.297162	0.702838	0.5637191
12450	-92.48785	-119.9443	27.45644	1.099346	16.86402	0.2923579	0.771491	0.228509	0.6236324
12456	-101.8946	-130.4869	28.59225	0.8407128	9.032921	0.2923579	0.876939	0.123061	0.8454922
12462	-96.48775	-122.899	26.41125	1.056019	13.75422	1.453321	0.851492	0.148508	0.3956302
12468	-101.7549	-126.7967	25.04176	0.843967	34.73565	1.408649	0.650961	0.349039	0.4920058
12474	-96.08977	-122.6194	26.5296	1.478943	11.61184	1.046636	0.825335	0.174665	0.3034503
12480	-98.11593	-123.8914	25.77551	1.795821	7.699407	1.965506	0.303238	0.696762	0.1512505
12486	-94.16568	-120.7879	26.62222	2.114669	6.305796	0.6897313	0.44027	0.55973	0.1125618
12492	-95.74077	-122.2829	26.54212	2.091585	6.192534	0.5485252	0.666842	0.333158	0.07500362
12498	-97.52404	-125.0324	27.50833	1.488757	6.192534	0.5485252	0.464942	0.535058	0.1174191
12504	-96.36405	-122.7501	26.38607	2.035134	6.192534	1.284075	0.872433	0.127567	0.1631382
12510	-90.67425	-119.8362	29.16192	2.035134	1.10498	0.8240639	0.334912	0.665088	0.2223886
12516	-89.80527	-117.9067	28.10144	1.46662	1.449795	3.39099	0.464701	0.535299	0.497604
12522	-91.22885	-118.1805	26.9517	0.9234411	2.849019	2.722243	0.516333	0.483667	1.701474
12528	-93.42824	-122.7554	29.32717	0.5252354	1.607567	0.4434579	0.225353	0.774647	2.083277
12534	-86.27721	-117.4042	31.12704	0.1528466	1.607567	0.4434579	0.211763	0.788237	1.005118
12540	-87.38305	-117.3444	29.96136	0.731276	2.63985	0.4434579	0.554403	0.445597	1.00674
12546	-92.67887	-121.5872	28.90834	0.6781373	2.63985	1.453549	0.415212	0.584788	0.9908845
12552	-90.11162	-119.1145	29.00289	0.8288256	2.63985	1.453549	0.415212	0.584788	0.6800387
12558	-92.26597	-122.6393	30.37331	0.8288256	0.777819	1.453549	0.322643	0.677357	0.5883786
12564	-92.00284	-121.8826	29.87972	0.8288256	3.767031	0.3464429	0.620455	0.379545	0.3888283
12570	-86.32431	-115.0676	28.74325	1.254548	7.265081	0.2642316	0.594081	0.405919	0.4748591
12576	-83.16382	-112.0149	28.85109	0.914475	7.265081	0.3667666	0.665274	0.334726	0.4748591
12582	-93.00394	-121.3405	28.33655	0.339276	7.265081	1.116107	0.737174	0.262826	0.7616497
12588	-92.77095	-120.422	27.65105	0.3301628	4.962699	2.390936	0.422307	0.577693	1.173312
12594	-88.22732	-118.187	29.95971	0.6921284	3.808762	0.3756685	0.394254	0.605746	0.5771369
12600	-84.83894	-112.9896	28.15063	0.815591	6.256287	1.140052	0.466562	0.533438	0.5777781
12606	-85.41667	-114.8401	29.42339	0.258146	3.800247	0.5865431	0.503336	0.496664	1.282288
12612	-92.00151	-119.8398	27.83832	0.06352974	10.32242	1.331757	0.749564	0.250436	0.8262351
12618	-95.74162	-123.8179	28.07631	0.1360487	10.32242	1.114985	0.749564	0.250436	0.6231633
12624	-92.64564	-120.9432	28.29757	0.7406547	10.32242	0.4585853	0.590771	0.409229	0.5891276
12630	-94.88104	-122.648	27.767	0.7975742	10.55698	0.5340281	0.828062	0.171938	1.019669
12636	-88.55396	-117.3585	28.80452	0.3322188	8.150176	0.5511504	0.828062	0.171938	0.8008625
12642	-87.26814	-115.3029	28.03474	0.6683415	13.73698	0.3536443	0.828062	0.171938	0.7391072
12648	-89.56687	-117.907	28.34012	0.09089841	13.73698	0.3536443	0.86121	0.13879	1.051319
12654	-93.11991	-121.4409	28.32102	0.1819541	16.00513	0.3536443	0.897731	0.102269	0.6365621
12660	-90.28811	-119.4296	29.14151	0.05674846	7.544952	0.279626	0.701596	0.298404	1.349363
12666	-90.8272	-119.438	28.61077	0.2504117	8.19624	0.3268766	0.701596	0.298404	1.429175
12672	-93.35158	-123.5852	30.23366	0.7889256	2.505363	0.3872481	0.182516	0.817484	0.8310043
12678	-97.81412	-127.0637	29.24955	0.2953823	3.328696	0.8367274	0.524166	0.475834	1.271996
12684	-95.00208	-126.1269	31.12481	0.09698826	1.937406	0.3267113	0.519448	0.480552	1.078872
12690	-88.87646	-116.9665	28.09006	0.03628818	10.55059	0.5288862	0.746799	0.253201	1.402844
12696	-88.29501	-116.3828	28.08775	0.9832321	10.55059	0.4272251	0.751501	0.248499	0.4611684
12702	-91.42976	-119.2468	27.81704	0.9832321	12.885	0.3998848	0.506729	0.493271	0.5383375
12708	-88.67144	-115.3731	26.70164	0.9832321	20.75622	0.5829665	0.700113	0.299887	0.5000709
12714	-84.07697	-113.4841	29.40714	0.6265001	8.399924	0.131652	0.700113	0.299887	0.82589
12720	-90.44208	-119.8444	29.40237	0.1366533	7.029543	0.5095152	0.483246	0.516754	0.5985745
12726	-92.465	-118.5496	26.08462	1.31742	28.9094	0.3233723	0.482429	0.517571	0.2718917
12732	-86.22771	-113.9677	27.74	0.5465092	18.73181	0.3326466	0.815361	0.184639	0.6163408
12738	-87.20163	-115.432	28.23033	0.4361651	14.43873	0.3452121	0.524425	0.475575	0.691931
12744	-85.18372	-114.608	29.42431	0.3152997	6.904932	0.2593718	0.873286	0.126714	1.039937
12750	-85.59088	-115.6914	30.10052	0.08031661	2.700053	0.502796	0.508838	0.491162	1.340891
12756	-83.85066	-112.6822	28.83153	0.2095089	8.406412	0.6031625	0.705319	0.294681	0.7599604
12762	-87.84395	-115.7431	27.89919	0.8812586	14.3536	0.3198162	0.578114	0.421886	0.4317775
12768	-87.07413	-115.8296	28.75547	0.439475	4.367618	0.9335917	0.642794	0.357206	1.171494
12774	-89.73864	-119.7198	29.98115	0.53569	4.367618	0.1667968	0.642794	0.357206	1.171494
12780	-90.20268	-120.3058	30.1031	0.7298435	4.367618	0.199306	0.527545	0.472455	0.7163807
12786	-88.34028	-115.5827	27.24242	0.9910368	12.9818	0.7417159	0.591577	0.408423	0.640624
12792	-91.11394	-119.7021	28.58816	1.479412	2.890517	1.060439	0.413528	0.586472	0.3786412
12798	-86.55678	-115.2038	28.647	0.443096	5.338237	0.9936115	0.488123	0.511877	0.9466844
12804	-92.66168	-121.8523	29.19066	0.3771153	3.445533	1.248723	0.253604	0.746396	0.8129287
12810	-93.88797	-122.2752	28.38719	0.6620874	12.58758	0.1745573	0.735723	0.264277	1.037558
12816	-87.84021	-116.9675	29.12732	0.4112418	5.493235	0.5355207	0.735723	0.264277	1.027961
12822	-87.53223	-116.4097	28.87749	0.4112418	5.493235	0.4913487	0.638372	0.361628	1.309932
12828	-90.03711	-119.0609	29.02379	0.1168015	5.493235	0.5294025	0.594068	0.405932	1.378488
12834	-90.03125	-118.8387	28.80741	0.681457	6.216942	0.5294025	0.398586	0.601414	0.9044571
12840	-93.54474	-120.7197	27.17491	0.681457	17.40756	0.5294025	0.636993	0.363007	0.9044571
12846	-95.42991	-122.3142	26.88429	0.9885537	13.25846	1.040787	0.712651	0.287349	0.6363499
12852	-98.87591	-125.6977	26.82183	0.7137121	3.707977	5.427232	0.544028	0.455972	0.9461588
12858	-93.25022	-121.8381	28.58787	0.4186714	5.225523	1.112317	0.561905	0.438095	0.9461588
12864	-88.91058	-117.9601	29.04956	0.5420276	6.698664	0.4894584	0.780827	0.219173	0.7098494
12870	-92.33879	-120.2488	27.91003	0.5420276	6.698664	1.685595	0.463292	0.536708	0.4695019
12876	-89.90951	-117.608	27.69847	0.6858193	6.698664	1.775058	0.631934	0.368066	0.5775511
12882	-90.57258	-116.2381	25.66552	1.39414	11.14948	2.766026	0.640533	0.359467	0.4075362
12888	-87.28732	-114.5593	27.27196	1.477546	11.96879	0.4363435	0.602704	0.397296	0.3040013
12894	-85.83736	-112.8625	27.0251	1.390842	13.34222	0.486535	0.807353	0.192647	0.2600541
12900	-90.03082	-117.1758	27.145	1.245467	13.34222	0.5018175	0.719337	0.280663	0.2600541
12906	-94.19016	-122.6772	28.48707	1.02276	10.22137	0.2145881	0.735071	0.264929	0.3104346
12912	-96.11731	-123.6907	27.57342	1.197118	14.51931	0.2825524	0.639294	0.360706	0.739577
12918	-92.19486	-119.1323	26.93745	1.026696	20.77676	0.382295	0.781514	0.218486	0.6968636
12924	-87.93903	-116.4304	28.49139	0.0712243	5.48999	1.37247	0.444177	0.555823	1.095898
12930	-89.38024	-118.5461	29.16586	0.08745793	5.48999	0.6841615	0.583898	0.416102	1.095898
12936	-89.16412	-118.4449	29.28073	0.2134935	5.793558	0.6841615	0.810185	0.189815	0.7417083
12942	-94.54038	-123.4167	28.8763	0.9776293	3.829859	0.8389222	0.351741	0.648259	0.7780003
12948	-94.61182	-123.634	29.02213	0.9400204	3.829859	0.8365672	0.466117	0.533883	0.4381581
12954	-95.50157	-125.1874	29.68584	1.00032	3.829859	0.2228555	0.466117	0.533883	1.022294
12960	-89.94485	-119.2463	29.30142	0.2369042	6.398639	0.3924667	0.572024	0.427976	1.056763
12966	-88.56014	-116.0893	27.52919	0.6897965	19.62711	0.3324361	0.875628	0.124372	0.5752449
12972	-91.00828	-119.3932	28.38497	0.3064666	11.36034	0.5697397	0.875628	0.124372	0.626648
12978	-90.65289	-118.2311	27.57826	0.367872	19.74376	0.3932141	0.903267	0.096733	0.8229643
12984	-92.07198	-119.5477	27.47572	0.367872	22.83131	0.3354758	0.905924	0.094076	0.7760235
12990	-87.86173	-117.5292	29.66751	0.4500231	4.206039	0.4349926	0.672916	0.327084	0.9911692
12996	-83.61229	-113.3531	29.74081	0.3603227	4.206039	0.5596241	0.441134	0.558866	0.7682909
13002	-88.43864	-117.3561	28.91746	0.2538999	4.206039	0.6240416	0.445206	0.554794	1.530435
13008	-91.29579	-120.0673	28.77148	0.6663997	4.206039	0.4548191	0.404283	0.595717	1.530435
13014	-91.56755	-119.5656	27.99802	0.3385245	4.206039	1.452981	0.483947	0.516053	1.530435
13020	-93.39032	-121.6291	28.23879	0.2405414	3.276608	2.083846	0.694548	0.305452	1.360861
13026	-94.66604	-123.0196	28.35357	0.4036198	11.00347	0.4403585	0.602007	0.397993	0.915358
13032	-92.08109	-120.3414	28.26028	0.8324419	11.00347	0.3611033	0.827628	0.172372	0.6619096
13038	-95.46216	-122.7708	27.30861	0.5853824	22.03747	0.3848086	0.870487	0.129513	0.400496
13044	-96.74998	-120.7645	24.01449	1.255073	74.80625	0.5183177	0.865113	0.134887	0.3511686
13050	-91.78202	-116.5351	24.75311	0.9609009	64.01905	0.4626672	0.922286	0.0777138	0.3959732
13056	-91.04701	-119.7301	28.68309	0.6092341	8.313208	0.5143688	0.792434	0.207566	0.53968
13062	-90.73223	-118.4023	27.67004	0.9866141	8.197643	1.021543	0.430974	0.569026	0.6305474
13068	-90.82309	-118.7676	27.94456	0.8066933	8.197643	0.9538342	0.829385	0.170615	0.4630498
13074	-89.65087	-118.4711	28.82026	0.1916456	14.5623	0.1975977	0.702156	0.297844	0.7111351
13080	-92.82517	-120.9513	28.12611	0.6122667	14.5623	0.1975977	0.642682	0.357318	1.036063
13086	-91.35851	-118.9326	27.57409	0.2168309	14.5623	0.9681778	0.806152	0.193848	0.633529
13092	-94.04992	-121.4552	27.40529	0.74729	6.08393	2.021448	0.298743	0.701257	0.9227501
13098	-96.45574	-123.6258	27.17005	1.280942	6.08393	1.894207	0.261116	0.738884	0.5750725
13104	-92.44708	-121.6248	29.17776	0.6094903	7.499265	0.2723408	0.678929	0.321071	0.8183261
13110	-91.82114	-119.071	27.24986	1.382349	7.499265	1.2261	0.62928	0.37072	0.4804577
13116	-96.52207	-124.2115	27.68948	0.1742915	26.101	0.2482834	0.7049	0.2951	0.6919895
13122	-92.44853	-120.8922	28.44368	0.3324512	15.66328	0.1645419	0.854864	0.145136	0.9810808
13128	-97.84827	-124.6966	26.84836	0.1578825	23.56039	0.2401415	0.788469	0.211531	1.661935
13134	-87.58337	-115.0945	27.5111	0.1457601	23.56039	0.2401415	0.761012	0.238988	1.154445
13140	-92.05464	-121.0741	29.01946	0.3090357	7.487448	0.3858952	0.581666	0.418334	1.046842
13146	-86.74541	-115.1832	28.43774	0.5667527	7.487448	0.6853913	0.734034	0.265966	0.8859288
13152	-87.88507	-117.478	29.5929	0.3875298	3.805701	0.6734704	0.458158	0.541842	0.8859288
13158	-89.65379	-118.9014	29.24763	0.07992599	4.893359	0.5955458	0.46055	0.53945	1.278656
13164	-92.09031	-121.5423	29.45199	0.2518544	4.893359	0.5829414	0.384941	0.615059	0.9526104
13170	-90.89517	-117.985	27.08988	0.399387	34.6502	0.2150251	0.903899	0.0961007	0.5112406
13176	-93.32457	-121.9898	28.66527	0.634239	5.616636	0.9669203	0.798609	0.201391	0.5112406
13182	-92.14812	-121.3098	29.16165	0.7355185	5.918176	0.3957956	0.551273	0.448727	0.7772711
13188	-93.85349	-122.0215	28.16798	0.8392685	5.023559	1.486364	0.537947	0.462053	0.5251679
13194	-92.49894	-121.8292	29.33029	1.1067	4.464705	0.3035971	0.661615	0.338385	0.8454858
13200	-93.9319	-124.1355	30.20359	0.2274821	1.696345	0.3569168	0.661615	0.338385	1.764072
13206	-91.73417	-120.5039	28.76969	0.2359809	4.048803	0.9217538	0.731884	0.268116	1.420134
13212	-92.47159	-121.2229	28.7513	0.9597786	4.048803	0.9217538	0.573832	0.426168	0.7445894
13218	-94.81448	-122.782	27.96749	0.691056	9.420562	0.8246638	0.709772	0.290228	0.6126952
13224	-86.56567	-116.2363	29.67067	0.6033785	3.068058	0.8246638	0.642772	0.357228	0.5102155
13230	-87.88673	-117.5457	29.659	0.09090162	3.068058	0.6459376	0.564049	0.435951	1.383622
13236	-92.64312	-123.4974	30.85423	0.3112288	2.46066	0.2030742	0.577694	0.422306	1.155682
13242	-98.28379	-125.7671	27.48334	1.139075	2.46066	3.040374	0.434484	0.565516	1.155682
13248	-98.8199	-125.7596	26.93969	1.410331	3.017531	4.252462	0.434484	0.565516	0.3607585
13254	-97.59361	-126.3208	28.7272	1.333036	3.017531	1.023937	0.206863	0.793137	0.6160591
13260	-90.40708	-120.9605	30.55343	1.044615	2.233521	0.2598997	0.547418	0.452582	0.5355728
13266	-89.75118	-118.3702	28.61901	1.168163	3.197546	1.211936	0.290805	0.709195	0.3593992
13272	-90.69603	-121.2645	30.56843	0.1984598	3.197546	0.3200499	0.550672	0.449328	0.9339958
13278	-93.617	-123.0836	29.46659	1.006316	2.959956	0.6911848	0.570758	0.429242	0.4286278
13284	-91.90934	-120.5009	28.59159	0.7878053	6.621656	0.6911848	0.656367	0.343633	0.50817
13290	-89.34215	-116.465	27.12288	0.8836009	21.97359	0.3213145	0.722306	0.277694	0.6728042
13296	-89.08164	-118.9481	29.8665	0.7938162	2.890893	0.3782362	0.523516	0.476484	1.047642
13302	-92.19377	-121.6305	29.43672	0.1280853	1.979463	1.38843	0.49013	0.50987	1.357897
13308	-97.71778	-125.9882	28.27045	0.005120541	5.356273	1.38843	0.699721	0.300279	1.357897
13314	-100.7898	-128.8506	28.06081	0.3975098	4.70225	1.38843	0.742957	0.257043	1.357897
13320	-94.53606	-121.625	27.08893	1.176628	4.70225	2.611048	0.468151	0.531849	0.858255
13326	-93.9226	-123.6244	29.70182	1.176628	1.440996	1.099567	0.617045	0.382955	0.5648708
13332	-91.38272	-120.2577	28.87496	1.061181	3.194559	1.099567	0.331904	0.668096	0.4690233
13338	-94.97864	-123.533	28.55434	1.215132	3.194559	1.099567	0.653009	0.346991	0.2628762
13344	-93.33833	-121.9362	28.59788	0.171114	7.052847	1.099567	0.856724	0.143276	0.7090767
13350	-91.55804	-119.2558	27.69781	0.5702191	10.22207	1.099567	0.802782	0.197218	0.4901722
13356	-92.44241	-119.8796	27.4372	0.5830251	11.80849	1.099567	0.789883	0.210117	0.5988335
13362	-92.50409	-119.9835	27.47937	0.4149152	21.19232	0.4240068	0.798856	0.201144	0.4140271
13368	-88.06576	-117.8735	29.80772	0.2160988	4.26847	0.6169888	0.805273	0.194727	0.7269745
13374	-89.40225	-118.7684	29.36616	0.4035196	5.310893	0.5081515	0.700902	0.299098	0.8815174
13380	-87.48112	-117.1781	29.69698	0.1344287	5.117992	0.5081515	0.681273	0.318727	0.8704987
13386	-89.30309	-119.4184	30.11534	0.4441176	2.490145	0.5170715	0.749466	0.250534	1.083457
13392	-88.18898	-117.3122	29.1232	0.03824535	9.767735	0.2604256	0.630444	0.369556	1.083457
13398	-88.54471	-118.5004	29.95567	0.104819	3.318045	0.2604256	0.669185	0.330815	1.605009
13404	-91.16842	-119.5228	28.3544	0.315743	8.688557	0.4847708	0.764057	0.235943	1.268788
13410	-90.88277	-119.3716	28.48888	0.771225	6.274644	0.4847708	0.658511	0.341489	1.182806
13416	-94.249	-123.5419	29.29291	0.1207803	4.497929	0.541619	0.613498	0.386502	1.368816
13422	-92.8733	-121.2618	28.38845	0.1378773	4.497929	0.8714899	0.389603	0.610397	1.707546
13428	-90.1655	-120.0916	29.92613	0.3252698	1.818219	0.512517	0.360853	0.639147	1.633334
13434	-96.66442	-126.1368	29.47235	0.7495588	2.888152	0.8586119	0.139811	0.860189	0.7441328
13440	-90.80552	-119.4542	28.64872	0.3163094	4.722233	1.540008	0.673633	0.326367	0.7441328
13446	-93.59701	-121.3232	27.72622	1.325919	4.722233	1.501495	0.644487	0.355513	0.384723
13452	-95.21966	-123.9291	28.70942	1.325919	4.295589	0.6367015	0.603861	0.396139	0.3843734
13458	-93.64072	-122.4555	28.81477	1.320917	4.295589	0.5761498	0.77879	0.22121	0.4092168
13464	-93.17318	-118.637	25.46383	1.444828	22.06866	0.8409426	0.77879	0.22121	0.1941749
13470	-94.77463	-121.8266	27.052	1.654807	13.13833	0.3285974	0.657868	0.342132	0.241451
13476	-91.80707	-119.3089	27.50186	1.384558	13.13833	0.3285974	0.70409	0.29591	0.3852334
13482	-94.66681	-122.3578	27.69094	1.149587	13.10057	0.3600903	0.601124	0.398876	0.4189819
13488	-88.72115	-116.3475	27.62638	0.5056402	17.67291	0.3600903	0.7361	0.2639	0.9088511
13494	-94.36171	-122.6763	28.31458	0.5039811	18.61572	0.1415466	0.861922	0.138078	0.6333153
13500	-96.22197	-125.508	29.28605	0.8342378	4.35754	0.1415466	0.543094	0.456906	1.557341
13506	-99.01562	-126.4199	27.4043	0.3610176	21.99126	0.2874561	0.689385	0.310615	1.058207
13512	-101.3186	-130.4028	29.08415	0.4165452	3.938767	0.357996	0.384737	0.615263	1.683596
13518	-100.8242	-128.8999	28.07564	0.8160361	8.179425	0.1841157	0.768862	0.231138	1.683596
13524	-97.63819	-127.1342	29.496	0.04448593	7.567612	0.1134648	0.582248	0.417752	1.477979
13530	-91.38496	-120.7348	29.34984	0.4911187	4.253192	0.2849281	0.582248	0.417752	1.477979
13536	-93.98102	-123.3477	29.36663	0.06415136	10.55787	0.1226526	0.55527	0.44473	1.117027
13542	-92.87936	-121.7406	28.8612	0.569585	10.55787	0.1226526	0.556403	0.443597	1.117027
13548	-91.30866	-119.698	28.38931	0.1445064	14.77545	0.2301501	0.761484	0.238516	1.117027
13554	-96.12432	-123.8376	27.7133	0.07504007	23.82043	0.2014227	0.777287	0.222713	1.117027
13560	-96.03406	-123.9961	27.96202	0.2211436	12.49182	0.6387861	0.872939	0.127061	0.974926
13566	-99.26482	-126.8308	27.566	0.09662595	12.49182	1.241417	0.755812	0.244188	0.8353523
13572	-90.69198	-118.6718	27.97978	0.1366196	10.82948	0.6711798	0.75137	0.24863	1.208977
13578	-91.81868	-121.064	29.24534	0.2016921	8.998429	0.3336713	0.419607	0.580393	0.700483
13584	-92.19104	-120.6813	28.49021	1.559223	4.437767	0.5132199	0.390102	0.609898	0.2686306
13590	-96.00844	-127.6053	31.59687	0.9122034	0.7908404	0.3388078	0.11744	0.88256	0.6034659
13596	-95.3547	-126.6444	31.28968	0.7430857	0.7908404	0.2925708	0.340955	0.659045	1.263113
13602	-95.00764	-125.2738	30.26616	0.9974556	1.148161	0.6168571	0.163415	0.836585	1.102285
13608	-96.57873	-128.5405	31.96177	0.1125173	0.3850871	0.5846882	0.163415	0.836585	1.289089
13614	-94.69458	-127.9773	33.28276	0.4500845	0.2907935	0.1697128	0.104525	0.895475	0.6870051
13620	-94.2052	-126.0061	31.80095	0.4500845	1.012985	0.1697128	0.437605	0.562395	1.162011
13626	-90.91658	-121.1066	30.18999	0.2744687	1.076338	0.6349261	0.249684	0.750316	1.754738
13632	-94.33469	-122.9086	28.57386	0.08454866	2.011291	2.655391	0.417508	0.582492	1.461378
13638	-92.8943	-123.6568	30.76248	0.4018564	2.011291	0.4299737	0.588778	0.411222	0.8804721
13644	-91.63037	-122.1178	30.48739	0.3452353	2.011291	0.3135936	0.386045	0.613955	1.394543
13650	-86.31129	-116.922	30.61075	0.2526612	2.011291	0.4300396	0.549597	0.450403	1.175268
13656	-89.01254	-120.1295	31.11692	0.06638068	1.345257	0.4300396	0.223897	0.776103	1.28675
13662	-89.71838	-118.2003	28.48188	0.1888391	14.67096	0.3080777	0.631398	0.368602	0.7725975
13668	-86.36634	-115.7036	29.33723	0.5681828	6.496128	0.3080777	0.7801	0.2199	0.8311236
13674	-93.89993	-121.6806	27.7807	0.9603254	13.22565	0.3080777	0.7801	0.2199	0.8994756
13680	-89.66688	-117.7666	28.0997	0.1872659	13.22565	0.3080777	0.906766	0.0932336	1.317253
13686	-95.52691	-124.2187	28.69181	0.3175137	13.22565	0.08039848	0.859316	0.140684	1.317253
13692	-92.15826	-120.5564	28.39818	0.3897506	13.22565	0.257013	0.800097	0.199903	0.9815931
13698	-93.92364	-121.9747	28.05111	0.4320611	15.0996	0.2216961	0.590631	0.409369	1.150819
13704	-95.11375	-123.3363	28.22252	0.4750858	14.19588	0.3465016	0.608699	0.391301	0.6816375
13710	-95.15513	-122.9277	27.77261	0.5593286	14.86749	0.5202492	0.675846	0.324154	0.6137507
13716	-97.95699	-125.5272	27.5702	0.7610273	14.86749	0.5202492	0.494172	0.505828	0.6156656
13722	-98.26801	-125.7205	27.45247	1.311503	11.55167	0.4394132	0.649542	0.350458	0.8168712
13728	-101.9902	-128.6456	26.65535	0.4740411	30.98065	0.206952	0.833214	0.166786	1.257803
13734	-105.3642	-130.8548	25.49061	0.9587483	53.60383	0.1112562	0.563538	0.436462	1.217266
13740	-100.931	-127.2459	26.31487	0.18369	47.322	0.1112562	0.589591	0.410409	1.378106
13746	-93.92112	-119.0383	25.11714	0.1780454	120.2944	0.1112562	0.968266	0.0317337	0.5480833
13752	-96.42747	-122.0044	25.57692	0.1276414	109.0368	0.06536119	0.968266	0.0317337	0.5891183
13758	-98.14541	-122.8984	24.75297	0.6409802	123.1456	0.06536119	0.781544	0.218456	0.6911936
13764	-96.0084	-120.9431	24.93469	0.5178358	123.1456	0.06536119	0.947009	0.0529912	0.4999416
13770	-100.1037	-125.4488	25.34505	0.7513841	68.47909	0.08299055	0.700344	0.299656	1.198665
13776	-101.7036	-127.5551	25.85151	0.1548737	68.47909	0.1036275	0.720614	0.279386	1.198665
13782	-96.10674	-122.1997	26.09291	0.2692632	55.02399	0.1256511	0.52335	0.47665	1.198665
13788	-100.1044	-126.7693	26.66491	1.121867	34.3369	0.1256511	0.783255	0.216745	0.5903333
13794	-104.5991	-131.6796	27.08047	0.6457999	35.08026	0.1256511	0.581758	0.418242	0.643498
13800	-94.15591	-120.7206	26.56469	0.6457999	35.08026	0.1672891	0.814797	0.185203	1.091618
13806	-96.01789	-123.4196	27.40169	0.1159406	23.64108	0.08953176	0.814797	0.185203	1.658772
13812	-87.8689	-115.8031	27.93421	0.2332212	23.64108	0.08953176	0.921237	0.0787632	1.151269
13818	-92.71833	-119.7456	27.02728	1.089658	23.64108	0.2318585	0.815106	0.184894	0.6287113
13824	-89.6051	-117.3238	27.71869	0.2803364	23.64108	0.2318585	0.815106	0.184894	0.8212389
13830	-89.43514	-116.706	27.27088	0.1316027	27.9974	0.2318585	0.785569	0.214431	1.122571
13836	-94.17504	-122.6947	28.51962	0.2524651	15.54096	0.2318585	0.785569	0.214431	0.7616807
13842	-90.04088	-117.8667	27.82581	0.26729	15.54096	0.3760205	0.73642	0.26358	1.130655
13848	-96.09738	-124.5565	28.45909	0.3753762	13.26209	0.3289261	0.887628	0.112372	0.706078
13854	-96.41967	-125.7923	29.37259	0.1688082	9.023526	0.1555309	0.780522	0.219478	1.131363
13860	-100.1299	-128.0616	27.93175	0.4480163	7.222937	1.151484	0.513904	0.486096	1.066053
13866	-91.7443	-120.6193	28.87501	0.661877	7.222937	0.3914538	0.905393	0.0946066	0.8737845
13872	-92.46933	-120.4282	27.95891	0.6143898	11.14945	0.662704	0.713606	0.286394	0.6612724
13878	-92.84258	-119.5156	26.67304	1.316002	17.0083	0.5964362	0.355818	0.644182	0.6100838
13884	-90.31806	-117.7997	27.48161	0.5157243	26.93726	0.1641904	0.822062	0.177938	0.7812394
13890	-92.87352	-118.9133	26.03979	0.4716252	55.56715	0.1641904	0.942988	0.0570116	0.9046002
13896	-99.70826	-126.2	26.49174	0.05210613	55.56715	0.09491923	0.733599	0.266401	1.131962
13902	-98.42074	-123.8599	25.43917	0.8559314	55.56715	0.3171116	0.475722	0.524278	0.4120865
13908	-98.61848	-124.2229	25.60443	0.5072694	60.72796	0.3171116	0.828885	0.171115	0.4024185
13914	-95.41073	-121.7144	26.30367	1.033323	28.67284	0.3225731	0.828885	0.171115	0.2306867
13920	-94.98646	-122.4439	27.45739	0.8876114	9.465091	1.145719	0.830549	0.169451	0.4703451
13926	-87.62267	-115.707	28.08429	0.8876114	9.465091	0.5407055	0.700045	0.299955	0.3248928
13932	-87.71502	-116.2721	28.55708	0.2074138	9.465091	0.7475529	0.739683	0.260317	0.5232876
13938	-86.86505	-115.3308	28.46576	0.6553717	9.465091	0.4716412	0.373008	0.626992	0.6653215
13944	-88.33909	-118.8809	30.54182	0.06991962	2.32319	0.363625	0.595004	0.404996	1.348188
